id,0,1,2,3,4,5
TEST_0708,3.5166401863098145,-2.3831093311309814,-2.983764171600342,-3.6540820598602295,5.414484977722168,-1.4700604677200317
TEST_0709,-0.9782485365867615,7.557036399841309,-0.10107064247131348,-2.042699098587036,-3.037731170654297,-0.5629063844680786
TEST_0710,4.000789165496826,-0.9320590496063232,-1.5309816598892212,4.767296314239502,-3.026949405670166,-2.3015379905700684
TEST_0711,9.356969833374023,-3.2949819564819336,-4.38864803314209,-0.16009026765823364,-1.1626310348510742,-1.2472366094589233
TEST_0712,-0.7729406356811523,-2.853330373764038,-0.96844482421875,-3.376997709274292,8.182123184204102,-1.728551983833313
TEST_0713,1.8872209787368774,-3.3324313163757324,-4.928714275360107,-1.6818809509277344,-1.6727573871612549,7.465242862701416
TEST_0714,-3.5836331844329834,1.2539989948272705,0.7873073816299438,3.2526330947875977,-4.524706840515137,3.5649335384368896
TEST_0715,-0.693488597869873,-3.3296844959259033,-1.7943143844604492,-3.4533627033233643,8.098920822143555,-0.6417464017868042
TEST_0716,-0.28248512744903564,-2.7676069736480713,-0.9006732702255249,7.16580867767334,-2.312385320663452,-0.19151686131954193
TEST_0717,-0.9196717143058777,-3.3255529403686523,-4.132853031158447,-2.566282033920288,1.097522258758545,7.352578639984131
TEST_0718,-0.04691154509782791,7.320433616638184,-1.4585216045379639,-1.4423986673355103,-3.3241288661956787,-0.2922426164150238
TEST_0719,8.965131759643555,-4.255836009979248,-5.203292369842529,-0.8072550296783447,-0.549489438533783,0.3253023326396942
TEST_0720,9.35158634185791,-2.6079421043395996,-4.179500102996826,-0.05918441340327263,-1.7727935314178467,-1.352935552597046
TEST_0721,-1.2639086246490479,2.179511547088623,-3.062485694885254,-2.948857545852661,-3.2415621280670166,7.006633758544922
TEST_0722,-2.6013071537017822,1.4808062314987183,5.077889919281006,4.639890193939209,-2.818944215774536,-3.5305051803588867
TEST_0723,-0.6008926630020142,-1.5530383586883545,-3.7256596088409424,-2.166970729827881,-2.1041715145111084,8.204615592956543
TEST_0724,-1.990759253501892,-1.914547085762024,0.8949267268180847,7.621526718139648,-2.7386550903320312,-0.5675504207611084
TEST_0725,-3.349552631378174,4.791812896728516,5.192309379577637,-1.85271155834198,-1.632334589958191,-2.0635852813720703
TEST_0726,-2.594568967819214,0.002881149761378765,4.888428211212158,5.569107532501221,-2.0212416648864746,-3.8044934272766113
TEST_0727,-1.03859281539917,-1.710324764251709,-3.131047487258911,-1.887556552886963,-2.1453866958618164,8.108200073242188
TEST_0728,0.6103183627128601,2.8133578300476074,-1.1487617492675781,2.550123453140259,-4.053563594818115,0.0744263231754303
TEST_0729,-1.1905977725982666,-2.9035463333129883,-1.601854920387268,-3.6359241008758545,8.041306495666504,-0.48585039377212524
TEST_0730,9.1315279006958,-2.999621629714966,-4.790874004364014,-1.6884689331054688,-0.782600462436676,-0.2172432243824005
TEST_0731,-4.114749431610107,-1.4302635192871094,1.002650260925293,3.4690465927124023,-1.4726115465164185,2.9901599884033203
TEST_0732,-1.8483593463897705,-2.9859442710876465,-0.9143052101135254,-2.8452866077423096,8.178520202636719,-1.028484582901001
TEST_0733,-2.990919828414917,-1.7291619777679443,-2.479400157928467,-2.8197028636932373,0.5880861282348633,7.419742584228516
TEST_0734,-2.5872912406921387,2.8537166118621826,7.290487289428711,0.798105001449585,-2.0954227447509766,-4.205598831176758
TEST_0735,-1.3108054399490356,-3.9449291229248047,-4.167078495025635,-2.434518814086914,2.346079111099243,7.009212017059326
TEST_0736,-3.805401086807251,1.5251131057739258,6.826027870178223,0.6955673098564148,-0.8781892657279968,-2.6091091632843018
TEST_0737,-2.0704057216644287,-0.8216235637664795,1.6089940071105957,7.679966926574707,-2.8875558376312256,-1.8281835317611694
TEST_0738,-2.729818105697632,0.9285821318626404,4.780098915100098,0.8056212663650513,0.9044938087463379,-3.284425973892212
TEST_0739,2.154681921005249,5.726189613342285,-3.163966655731201,-2.2890913486480713,-3.862748622894287,1.4221867322921753
TEST_0740,9.05505657196045,-2.9958372116088867,-4.0794854164123535,-1.1533913612365723,-0.3749285638332367,-1.5109307765960693
TEST_0741,-1.408018946647644,7.6322021484375,0.9906870126724243,-0.3803834915161133,-3.9747207164764404,-1.455980896949768
TEST_0742,1.2049225568771362,-3.1763339042663574,-4.908878803253174,-2.0555830001831055,-1.0957655906677246,7.5868048667907715
TEST_0743,-0.5629379749298096,7.404422760009766,-0.45751529932022095,-0.0011350682470947504,-3.859588384628296,-1.2067886590957642
TEST_0744,-2.313396453857422,-1.609427571296692,1.148512363433838,6.704272747039795,-2.3597347736358643,-0.3077296316623688
TEST_0745,9.104527473449707,-2.1321475505828857,-4.665024757385254,-1.064706563949585,-2.405088424682617,0.1597861647605896
TEST_0746,8.873913764953613,-1.7585368156433105,-4.283484935760498,0.7219318747520447,-3.226736307144165,-0.6309674978256226
TEST_0747,-2.8748135566711426,3.4950640201568604,7.329592227935791,-0.011154032312333584,-2.012005567550659,-3.890028715133667
TEST_0748,9.152544021606445,-2.7706899642944336,-4.1909332275390625,-1.6715590953826904,-0.2006450891494751,-1.399160623550415
TEST_0749,-1.0258584022521973,-1.8910294771194458,-1.107008457183838,-3.6273086071014404,7.839061260223389,-1.5879185199737549
TEST_0750,-2.469547986984253,-1.7154585123062134,-2.599945545196533,-0.27969494462013245,-2.3296895027160645,7.909963607788086
TEST_0751,-0.8960791230201721,0.10718973726034164,1.381953477859497,7.707743167877197,-3.7774899005889893,-2.5073084831237793
TEST_0752,-3.3542661666870117,2.759801149368286,7.593308448791504,0.04667755588889122,-2.0121865272521973,-3.035557985305786
TEST_0753,-2.4684042930603027,2.061986207962036,5.178102493286133,3.960811138153076,-3.9715166091918945,-2.581998109817505
TEST_0754,2.9972259998321533,-3.191469669342041,-1.4897918701171875,4.782293796539307,-0.5602695941925049,-2.045325756072998
TEST_0755,-0.6714755892753601,7.506507873535156,-0.8032146096229553,-0.8897954225540161,-3.7009265422821045,-0.4361546039581299
TEST_0756,0.361687570810318,-3.8611202239990234,-2.0634891986846924,-2.004288673400879,6.479806900024414,-0.4467765688896179
TEST_0757,-2.31266450881958,0.9743985533714294,4.028914451599121,5.560363292694092,-3.4081063270568848,-2.7097227573394775
TEST_0758,-2.5365004539489746,1.8075274229049683,5.31087589263916,3.9233405590057373,-1.9010494947433472,-4.592849254608154
TEST_0759,-0.6223809719085693,-2.2273149490356445,1.8306093215942383,7.1607890129089355,-1.4700275659561157,-3.1793012619018555
TEST_0760,9.286115646362305,-3.265240430831909,-4.660270690917969,-1.211112380027771,-0.6128764748573303,-0.718867301940918
TEST_0761,4.176442623138428,-3.60952091217041,-2.6807079315185547,4.464256763458252,-3.1078007221221924,0.9389312267303467
TEST_0762,-0.9967895150184631,-2.1502771377563477,-1.3229827880859375,-3.8044960498809814,7.843240261077881,-1.1339993476867676
TEST_0763,-0.03972258046269417,-2.0645506381988525,-0.6562312245368958,-3.570859909057617,7.767454624176025,-2.743666887283325
TEST_0764,0.00787224993109703,-3.2554333209991455,-2.3836512565612793,-3.5687496662139893,7.855325698852539,-0.5376713275909424
TEST_0765,-0.6086122393608093,6.165465831756592,0.014235545881092548,-1.287835955619812,-3.4513309001922607,0.02032463625073433
TEST_0766,-1.708076000213623,7.278341293334961,1.3347543478012085,-0.4090789258480072,-3.572934627532959,-1.652602195739746
TEST_0767,-2.8053674697875977,-0.052069857716560364,4.550448417663574,6.064930438995361,-2.596130609512329,-3.1572530269622803
TEST_0768,-2.3054215908050537,-0.7578931450843811,0.2539309859275818,-4.096631050109863,7.566397666931152,-1.795082688331604
TEST_0769,-3.4838976860046387,-1.6752463579177856,-0.09805998206138611,-3.9554977416992188,6.583726406097412,1.2017024755477905
TEST_0770,-2.560304641723633,-1.0024312734603882,5.328024864196777,-0.36657410860061646,4.221808433532715,-4.799091339111328
TEST_0771,-2.645914077758789,3.393326997756958,6.097883224487305,-0.5545552372932434,-0.07067599147558212,-4.704320430755615
TEST_0772,-2.262613296508789,4.990840435028076,2.777024269104004,2.8197648525238037,-4.093700408935547,-2.3359901905059814
TEST_0773,-1.847162127494812,-2.7501580715179443,-0.823668897151947,-3.9151785373687744,7.7026824951171875,-0.18653811514377594
TEST_0774,9.293845176696777,-3.2526228427886963,-4.280272960662842,0.24092519283294678,-1.26633882522583,-1.4121007919311523
TEST_0775,-0.25716859102249146,-2.6010069847106934,-4.2339067459106445,-2.5526459217071533,-0.6261312365531921,7.899425029754639
TEST_0776,-2.2751100063323975,-1.3050554990768433,-2.5753982067108154,-0.9340869784355164,-2.438575267791748,8.04805850982666
TEST_0777,-2.467172384262085,5.5049662590026855,0.44067394733428955,-3.239225387573242,-2.476440191268921,2.2657251358032227
TEST_0778,9.125259399414062,-3.1632580757141113,-4.594222068786621,-1.9591494798660278,-0.2018275260925293,-0.6090154051780701
TEST_0779,9.298503875732422,-2.8410701751708984,-4.228462219238281,-0.2854081094264984,-1.0743581056594849,-1.6148570775985718
TEST_0780,6.457408428192139,-0.08188976347446442,-4.264196872711182,0.44712087512016296,-3.726317882537842,0.9901682138442993
TEST_0781,0.5182557702064514,-2.9610984325408936,-1.3728398084640503,7.592575550079346,-3.1534042358398438,0.30782803893089294
TEST_0782,-0.9723475575447083,-2.709836483001709,0.6500901579856873,7.510530471801758,-1.6796815395355225,-1.5351805686950684
TEST_0783,-3.5169150829315186,0.39007192850112915,6.72186279296875,-0.9516912698745728,2.2830874919891357,-3.6932260990142822
TEST_0784,-1.694769263267517,-2.2813167572021484,-3.647125482559204,-2.292884588241577,-0.4236212968826294,8.183029174804688
TEST_0785,-3.6557722091674805,1.615612268447876,2.4867453575134277,-3.0689523220062256,0.8142982721328735,1.578966498374939
TEST_0786,-3.2127466201782227,1.1359498500823975,-0.8774961233139038,2.3352761268615723,-2.2645087242126465,3.0828073024749756
TEST_0787,9.312275886535645,-2.7254812717437744,-4.3747477531433105,-1.1807491779327393,-0.7469872236251831,-1.3117971420288086
TEST_0788,-2.7609221935272217,-0.7883216142654419,3.0194079875946045,-0.9064696431159973,5.2016448974609375,-3.6932408809661865
TEST_0789,-2.2585647106170654,-1.4816008806228638,-2.9853246212005615,-2.584024667739868,-0.6940160393714905,8.094771385192871
TEST_0790,-2.43456768989563,-1.5178751945495605,2.6248221397399902,5.514611721038818,-1.2558526992797852,-1.596434473991394
TEST_0791,-1.6132423877716064,6.971789360046387,2.3839144706726074,-1.117668867111206,-3.445230007171631,-1.9137890338897705
TEST_0792,9.298603057861328,-2.3056373596191406,-4.228814601898193,-0.5202842950820923,-1.7983182668685913,-1.1680349111557007
TEST_0793,-1.6005603075027466,6.9845781326293945,-0.4433583915233612,-0.8843911290168762,-4.0595550537109375,0.886028528213501
TEST_0794,9.11572265625,-2.728121042251587,-4.398779392242432,-1.939598798751831,-0.5766456723213196,-0.7654998302459717
TEST_0795,-0.826582670211792,-0.8504535555839539,-4.152865886688232,-2.030395984649658,-2.224031448364258,8.13503646850586
TEST_0796,-0.9636139869689941,7.5866618156433105,0.6881398558616638,-0.7405948042869568,-3.839120864868164,-1.4826914072036743
TEST_0797,-2.312700033187866,-2.3328051567077637,-3.21020770072937,-2.1738333702087402,-0.036632999777793884,7.989569664001465
TEST_0798,-2.102783441543579,-1.5715749263763428,-3.4653639793395996,-2.7854270935058594,-0.06798388808965683,7.871265888214111
TEST_0799,-1.7349244356155396,7.3944411277771,0.500328004360199,-0.39908066391944885,-3.8074235916137695,-0.726489782333374
TEST_0800,2.073653221130371,-3.621058225631714,-3.0690317153930664,-3.8755104541778564,7.025501728057861,-0.5868798494338989
TEST_0801,-0.1476021111011505,-3.2888073921203613,-4.279846668243408,-1.2906560897827148,-1.1350630521774292,8.009427070617676
TEST_0802,-1.776085376739502,-2.512355089187622,-1.0265519618988037,-3.6148171424865723,8.076126098632812,-0.7169364094734192
TEST_0803,9.245037078857422,-2.5036773681640625,-4.065487861633301,-1.052528738975525,-0.7778451442718506,-1.685155987739563
TEST_0804,-3.208902597427368,0.9025363922119141,5.041743278503418,-2.4169974327087402,3.3311045169830322,-3.0919840335845947
TEST_0805,-1.8107351064682007,-2.5216469764709473,-1.247978925704956,-3.7645230293273926,7.891648292541504,-0.20480310916900635
TEST_0806,-2.066241979598999,-2.680494785308838,-0.9620321989059448,-3.4452452659606934,8.140352249145508,-0.545001745223999
TEST_0807,-2.9875264167785645,3.7223880290985107,-1.3935555219650269,-1.6177324056625366,-4.1433587074279785,6.085734844207764
TEST_0808,0.9233789443969727,6.464682579040527,-2.584385871887207,-1.6066645383834839,-3.7762041091918945,1.0177799463272095
TEST_0809,-1.3054255247116089,7.5461955070495605,0.15838053822517395,-2.4916954040527344,-2.7677035331726074,-0.3637344539165497
TEST_0810,-3.7437961101531982,-0.2966841459274292,-1.4943275451660156,-1.5338345766067505,-0.3528161942958832,6.216012954711914
TEST_0811,9.27535343170166,-2.2970001697540283,-4.31396484375,-1.1906518936157227,-1.3194122314453125,-1.079532504081726
TEST_0812,-2.3457252979278564,4.115135192871094,6.437784194946289,-1.0223064422607422,-1.0731422901153564,-4.509641647338867
TEST_0813,-1.6488388776779175,-2.647529363632202,0.1451207399368286,7.432384490966797,-2.5476834774017334,0.35325613617897034
TEST_0814,-1.5130281448364258,-0.35290274024009705,2.0061373710632324,7.50948429107666,-2.7687485218048096,-2.9552037715911865
TEST_0815,0.16830603778362274,-1.4660452604293823,-3.165626049041748,0.8597921133041382,-4.2960309982299805,7.030171871185303
TEST_0816,-2.8554468154907227,0.16877256333827972,-0.10716388374567032,-3.8102242946624756,3.5866963863372803,1.8746520280838013
TEST_0817,-3.0410654544830322,2.104802370071411,3.352776288986206,6.438286304473877,-3.9300196170806885,-2.7605583667755127
TEST_0818,8.765082359313965,-3.6837503910064697,-4.645388126373291,0.5815653800964355,-2.140759229660034,0.25655367970466614
TEST_0819,9.322357177734375,-2.451153516769409,-4.3316779136657715,-0.9119079113006592,-1.5279197692871094,-0.9296450018882751
TEST_0820,1.3142085075378418,2.8086624145507812,-1.4233883619308472,-2.41880202293396,-1.7670501470565796,1.1230770349502563
TEST_0821,1.490004539489746,-3.5314364433288574,-3.3989036083221436,-3.8131425380706787,6.2529072761535645,0.7316384315490723
TEST_0822,-0.5804252624511719,-2.863025665283203,-4.188610553741455,-2.0424535274505615,-0.6899499297142029,8.09955883026123
TEST_0823,-1.6904672384262085,-2.2654967308044434,-1.9852410554885864,-3.5061824321746826,6.96832799911499,0.7530661225318909
TEST_0824,-0.17477360367774963,-2.7662816047668457,-0.05894803628325462,7.646528244018555,-2.168398141860962,-1.2907226085662842
TEST_0825,-1.7609094381332397,0.8059030771255493,2.358224868774414,3.642674207687378,-1.8446725606918335,-1.8754209280014038
TEST_0826,9.154685020446777,-2.3825721740722656,-4.615842819213867,-1.5308911800384521,-1.619403600692749,-0.17667822539806366
TEST_0827,1.2929714918136597,-4.166662216186523,-4.675743579864502,-3.7478795051574707,4.449565887451172,4.032637119293213
TEST_0828,-3.7056162357330322,0.5741867423057556,6.459577560424805,2.0308756828308105,-0.7870087623596191,-2.8341662883758545
TEST_0829,-0.2379576712846756,3.830359935760498,-0.29670560359954834,5.159182071685791,-4.485891819000244,-2.243398427963257
TEST_0830,9.0505952835083,-2.5897011756896973,-4.270676136016846,-2.0207982063293457,-0.07097629457712173,-1.2968358993530273
TEST_0831,-3.1902177333831787,-1.6603718996047974,1.5987348556518555,6.905666828155518,-2.8986542224884033,0.5032520294189453
TEST_0832,8.4399995803833,-3.3456075191497803,-3.7082250118255615,-0.03383384644985199,-0.2290753275156021,-1.8344178199768066
TEST_0833,9.244439125061035,-2.9015438556671143,-4.021763324737549,-0.9559736251831055,-0.43745070695877075,-1.7874308824539185
TEST_0834,2.251962900161743,-0.654105007648468,-2.8352270126342773,5.179837703704834,-4.31050968170166,1.272504448890686
TEST_0835,9.033072471618652,-3.740072011947632,-4.727124214172363,-1.1309964656829834,-0.08504217863082886,-0.6488622426986694
TEST_0836,-1.4417871236801147,3.776137113571167,2.500849962234497,-1.7230747938156128,-1.1357378959655762,-1.3346987962722778
TEST_0837,-2.3702540397644043,2.732107162475586,3.8505496978759766,4.499204635620117,-3.5706448554992676,-2.977886199951172
TEST_0838,-2.6072325706481934,-2.5626208782196045,-1.0315463542938232,-3.7677855491638184,7.609665870666504,0.6428950428962708
TEST_0839,-4.514859199523926,0.8680263161659241,2.532968521118164,-1.6903793811798096,-1.32695734500885,4.054343223571777
TEST_0840,-2.0800347328186035,-2.3862128257751465,2.6391427516937256,3.4734277725219727,2.030731439590454,-2.8938069343566895
TEST_0841,-1.5165897607803345,-2.665996551513672,-1.6031168699264526,-3.777909278869629,8.047560691833496,-0.2630065083503723
TEST_0842,-1.5299808979034424,-0.08715587854385376,4.5873284339904785,4.791349411010742,-1.3143537044525146,-4.580348491668701
