id,0,1,2,3,4,5
TEST_0716,-0.16907711327075958,-2.251157283782959,-0.15925440192222595,7.789029598236084,-2.519913673400879,-1.197885513305664
TEST_0717,-2.992410898208618,-2.4565556049346924,-2.6173465251922607,-1.1365212202072144,0.8757333159446716,6.42724609375
TEST_0718,-0.9838345646858215,6.96409273147583,-2.129805326461792,-0.3963123559951782,-3.5555953979492188,0.6290289163589478
TEST_0719,7.759063243865967,-2.492992401123047,-4.682798385620117,-2.2758984565734863,-1.020480751991272,1.0302953720092773
TEST_0720,8.852999687194824,-1.23726224899292,-3.723456859588623,-0.2765905559062958,-2.5176515579223633,-1.3830492496490479
TEST_0721,-1.6254310607910156,1.3670718669891357,-3.9037249088287354,-2.8022327423095703,-2.202101469039917,7.248120307922363
TEST_0722,-1.8891665935516357,3.5452182292938232,5.595248699188232,1.7412898540496826,-3.189046621322632,-3.668753147125244
TEST_0723,-1.7890452146530151,0.44662338495254517,-3.632584810256958,-3.0975382328033447,-1.2092024087905884,7.302518844604492
TEST_0724,-0.42722639441490173,-2.202440023422241,0.5013870596885681,7.665685176849365,-2.4381136894226074,-1.3911707401275635
TEST_0725,-2.458101987838745,6.389617443084717,2.7248995304107666,-1.4594857692718506,-2.644848346710205,-1.5727043151855469
TEST_0726,-2.4500553607940674,0.0404878705739975,6.554393291473389,3.636446237564087,-1.880334734916687,-3.6809141635894775
TEST_0727,-1.831968903541565,-1.4876105785369873,-3.357475519180298,-2.634868860244751,-0.5621883869171143,7.689855098724365
TEST_0728,0.43018901348114014,4.725873947143555,0.3508833348751068,-0.52997887134552,-1.4680149555206299,-2.9300642013549805
TEST_0729,-1.1880334615707397,-1.5964643955230713,-0.3706147074699402,-3.5606517791748047,7.111453056335449,-1.7669950723648071
TEST_0730,8.683103561401367,-1.2581846714019775,-3.8005754947662354,-1.915986180305481,-1.5737581253051758,-1.015298843383789
TEST_0731,-3.903014659881592,-1.59079110622406,3.598069906234741,3.11739444732666,-1.1742833852767944,1.1340073347091675
TEST_0732,-1.922379493713379,-2.8871781826019287,-0.322567880153656,-2.218665838241577,7.143726348876953,-1.1377686262130737
TEST_0733,-2.0605647563934326,-2.5640347003936768,-3.4943935871124268,-1.9295932054519653,0.27113547921180725,7.4998650550842285
TEST_0734,-2.1588525772094727,3.12345290184021,7.4024810791015625,-1.0841628313064575,-1.8393856287002563,-3.677598237991333
TEST_0735,-2.4031338691711426,-2.4738423824310303,-3.4101481437683105,-2.4798965454101562,1.0147229433059692,7.382267951965332
TEST_0736,-3.061044931411743,1.2796250581741333,7.557024955749512,-1.3681988716125488,-0.5842648148536682,-2.247173309326172
TEST_0737,-1.3079911470413208,-1.6808563470840454,1.7877346277236938,7.537633895874023,-2.476215124130249,-2.025270938873291
TEST_0738,-0.49651890993118286,2.6206910610198975,3.564365863800049,0.019792869687080383,-0.14791545271873474,-4.358123779296875
TEST_0739,3.1839520931243896,5.366698741912842,-3.549027442932129,-1.7799409627914429,-3.400704860687256,0.11843017488718033
TEST_0740,6.414578437805176,-1.1170364618301392,-2.2590250968933105,-1.0715999603271484,0.7124606370925903,-3.0186376571655273
TEST_0741,-0.8892120122909546,7.267049312591553,-0.4254501760005951,-0.6296554207801819,-3.254760503768921,-1.1824243068695068
TEST_0742,-1.348695993423462,-2.6957149505615234,-3.970696210861206,-2.394300937652588,1.028913974761963,6.781702995300293
TEST_0743,-1.2149068117141724,7.266716957092285,-0.2926974296569824,-0.6637479662895203,-3.353214740753174,-0.799314558506012
TEST_0744,-2.058182716369629,-1.192398190498352,1.5456691980361938,5.554337501525879,-1.6738308668136597,-0.9544228315353394
TEST_0745,7.360525131225586,1.4908592700958252,-4.056514263153076,-2.305941343307495,-2.926236629486084,-0.2172423005104065
TEST_0746,8.16678237915039,-0.18594853579998016,-3.803396224975586,-0.04620273411273956,-3.5092341899871826,-0.7779362797737122
TEST_0747,-2.2280941009521484,4.6729631423950195,6.251850128173828,-1.4831907749176025,-2.192502498626709,-3.4092750549316406
TEST_0748,8.79596996307373,-1.423675775527954,-3.5909883975982666,-1.8935799598693848,-1.0286593437194824,-1.6318824291229248
TEST_0749,-2.1355466842651367,-1.2053277492523193,0.884965717792511,-3.3827009201049805,6.939639568328857,-2.1294267177581787
TEST_0750,-2.3269333839416504,-0.3763119578361511,-3.2501447200775146,-1.1547541618347168,-1.9901478290557861,7.383559703826904
TEST_0751,-0.5264800190925598,-1.2208514213562012,0.5961058735847473,7.802222728729248,-3.183915138244629,-1.7459076642990112
TEST_0752,-3.034330129623413,1.918034553527832,7.6012959480285645,-1.1721107959747314,-1.8058507442474365,-1.8071640729904175
TEST_0753,-2.211918354034424,2.8469159603118896,6.3305206298828125,0.32285940647125244,-2.4054176807403564,-2.9396440982818604
TEST_0754,-0.9526774287223816,-1.542693853378296,2.6936771869659424,4.530270576477051,0.040581487119197845,-3.470587968826294
TEST_0755,-0.9073329567909241,7.068958759307861,-1.2031216621398926,0.4167025685310364,-3.733009099960327,-0.6541634202003479
TEST_0756,-0.5257731080055237,-2.412299871444702,-0.23458825051784515,-2.6433157920837402,7.065276145935059,-2.4797005653381348
TEST_0757,-1.8520097732543945,3.12563419342041,6.513193130493164,0.3560923635959625,-2.4411189556121826,-3.737403631210327
TEST_0758,-1.198403000831604,1.166624903678894,2.527534008026123,6.766211032867432,-3.14994478225708,-3.827026605606079
TEST_0759,-0.5742672681808472,-2.1422107219696045,2.8370068073272705,5.503515720367432,-0.49337008595466614,-3.5827817916870117
TEST_0760,8.771001815795898,-1.8060706853866577,-4.0508809089660645,-2.2195301055908203,-1.0050055980682373,-0.8065019845962524
TEST_0761,1.147222638130188,-3.5428779125213623,-1.3348811864852905,2.692589282989502,-0.1138632595539093,0.9178388714790344
TEST_0762,-1.1480611562728882,-1.6116970777511597,0.2664283514022827,-3.1785407066345215,7.112301826477051,-2.4681684970855713
TEST_0763,0.250653475522995,-1.6712250709533691,0.08171681314706802,-2.5449941158294678,6.571292877197266,-3.6004185676574707
TEST_0764,-0.4150368273258209,-2.172149658203125,-0.7435522675514221,-3.194108486175537,7.09446907043457,-1.9778387546539307
TEST_0765,-1.505387306213379,6.228609561920166,0.7773578763008118,-2.2913689613342285,-2.134251594543457,-0.6183501482009888
TEST_0766,-1.2250263690948486,7.133925914764404,0.44830313324928284,0.14738909900188446,-3.312776565551758,-2.0625059604644775
TEST_0767,-1.7189024686813354,-1.4837614297866821,3.263231039047241,6.886098861694336,-2.258913040161133,-2.755033016204834
TEST_0768,-2.0876128673553467,1.0857380628585815,1.2056677341461182,-3.915891408920288,5.696155548095703,-2.688539505004883
TEST_0769,-2.695629835128784,-2.1693732738494873,0.710914671421051,-3.340801954269409,7.123570919036865,-0.8884773850440979
TEST_0770,-2.735530376434326,-1.3878424167633057,5.667496681213379,-1.1839115619659424,3.824711561203003,-3.3964929580688477
TEST_0771,-2.588428497314453,4.117496490478516,6.441967487335205,-1.319473385810852,-1.3917062282562256,-3.6701953411102295
TEST_0772,-2.1135950088500977,2.617366313934326,5.51035213470459,2.4523122310638428,-2.052492380142212,-4.455611228942871
TEST_0773,-0.9144378304481506,-2.277898073196411,-0.14740541577339172,-3.1317849159240723,7.093735218048096,-2.0193817615509033
TEST_0774,8.930033683776855,-1.937348484992981,-3.7590084075927734,-0.3558572828769684,-1.9540297985076904,-1.373531699180603
TEST_0775,0.7243446707725525,-0.8958549499511719,-4.655699729919434,-3.387071371078491,-0.8302753567695618,6.61887788772583
TEST_0776,-2.39976167678833,-1.707815408706665,-3.1291470527648926,-1.9030773639678955,-0.5947549343109131,7.719788551330566
TEST_0777,-2.592268228530884,6.100058078765869,2.352792263031006,-3.557119369506836,-1.415492296218872,-0.5871795415878296
TEST_0778,8.690189361572266,-1.2040044069290161,-3.748767375946045,-2.0119435787200928,-1.6498128175735474,-0.9646744728088379
TEST_0779,8.827033042907715,-1.6909533739089966,-3.569756031036377,-1.0179672241210938,-1.6841456890106201,-1.4728596210479736
TEST_0780,7.110324859619141,-0.35849952697753906,-3.9935526847839355,0.06393984705209732,-3.042335271835327,-0.12821553647518158
TEST_0781,1.4284785985946655,-2.58068585395813,-1.3359978199005127,7.261630058288574,-3.2325026988983154,-0.3324945569038391
TEST_0782,0.11332828551530838,-2.4553463459014893,-0.12699055671691895,7.308887958526611,-2.1891517639160156,-1.3253014087677002
TEST_0783,-3.2227039337158203,-0.4225330352783203,6.838493347167969,-1.6848628520965576,1.8218064308166504,-2.192824125289917
TEST_0784,-2.055769443511963,-1.6256983280181885,-3.6530284881591797,-2.773566961288452,0.12043113261461258,7.713850498199463
TEST_0785,-2.7818572521209717,3.5941162109375,0.47253331542015076,-1.0795482397079468,-2.7876811027526855,2.8197438716888428
TEST_0786,-3.6264307498931885,4.453454971313477,2.2736823558807373,1.2429183721542358,-2.3683552742004395,-0.7800312042236328
TEST_0787,8.563006401062012,-1.1753374338150024,-3.6496732234954834,-2.3368186950683594,-0.7686325907707214,-1.6337471008300781
TEST_0788,-1.114027976989746,-0.9520374536514282,0.3213388919830322,-2.566319227218628,6.020097255706787,-2.59587025642395
TEST_0789,-2.021343946456909,-1.514951467514038,-3.6111443042755127,-2.757642984390259,-0.06788739562034607,7.698687553405762
TEST_0790,-2.4333200454711914,-1.1074109077453613,4.71442174911499,0.134654238820076,3.42000412940979,-3.9026665687561035
TEST_0791,-1.6987786293029785,6.738028526306152,2.7106571197509766,-1.29215669631958,-2.744593620300293,-2.5435917377471924
TEST_0792,8.762310981750488,-0.7287535667419434,-3.763235569000244,-0.8705735802650452,-2.765312671661377,-1.0862914323806763
TEST_0793,-1.2248172760009766,7.1404595375061035,-1.2259193658828735,0.02071383036673069,-3.555351734161377,-0.22676856815814972
TEST_0794,8.769668579101562,-1.3359997272491455,-3.725339889526367,-1.876671552658081,-1.45454740524292,-1.2215112447738647
TEST_0795,-2.0613677501678467,-0.8338553309440613,-3.8134946823120117,-2.401930332183838,-0.9421812295913696,7.905622959136963
TEST_0796,-1.0274486541748047,7.277374744415283,-0.16662579774856567,-0.09555602073669434,-3.4590086936950684,-1.4465810060501099
TEST_0797,-2.467538833618164,-2.0399248600006104,-3.521852493286133,-2.785813808441162,0.8686515092849731,7.516528129577637
TEST_0798,-2.688267707824707,-0.27396461367607117,-3.455871105194092,-3.0605978965759277,-0.11565101146697998,7.450433254241943
TEST_0799,-1.4186487197875977,7.2962727546691895,-0.42624083161354065,-0.7867055535316467,-3.2545998096466064,-0.6046744585037231
TEST_0800,0.13079243898391724,-2.1142494678497314,-0.5433385372161865,-2.975708484649658,6.802260875701904,-2.5589189529418945
TEST_0801,-0.7315579056739807,-2.403818130493164,-4.0687575340271,-1.4671461582183838,-1.0343084335327148,7.554940223693848
TEST_0802,-2.5266144275665283,-2.167684316635132,0.5223082900047302,-3.47829532623291,7.2024078369140625,-0.8589673042297363
TEST_0803,8.845531463623047,-1.1431947946548462,-3.589869737625122,-1.8257651329040527,-1.2620728015899658,-1.7035343647003174
TEST_0804,-2.904550075531006,1.0319678783416748,6.479279041290283,-1.679330587387085,1.7373708486557007,-3.574079990386963
TEST_0805,-1.4408226013183594,-1.8533459901809692,-0.1702006757259369,-3.3740832805633545,7.249956130981445,-1.7147507667541504
TEST_0806,-2.517130136489868,-2.307389974594116,0.8740969300270081,-3.0606391429901123,7.257470607757568,-1.3732821941375732
TEST_0807,-3.221906900405884,2.3471062183380127,-2.2549262046813965,-1.8374956846237183,-2.5848891735076904,6.591553688049316
TEST_0808,0.8710460066795349,6.21308708190918,-3.1252195835113525,-0.7079235315322876,-3.563554286956787,0.6001911759376526
TEST_0809,-1.3693196773529053,7.274687767028809,-0.3853902816772461,-0.28546223044395447,-3.4244508743286133,-0.8724525570869446
TEST_0810,-3.65101957321167,-1.0006171464920044,3.8121397495269775,-2.4380133152008057,4.871255397796631,-1.6740632057189941
TEST_0811,8.802803039550781,-0.7999835014343262,-3.9000134468078613,-1.4437166452407837,-2.3199479579925537,-0.9947165250778198
TEST_0812,-2.173858642578125,3.40708589553833,6.735862731933594,-1.8349049091339111,-0.4550397992134094,-4.270689964294434
TEST_0813,-2.2713775634765625,-2.2929975986480713,2.1327528953552246,6.889004707336426,-2.1509439945220947,-0.7954710721969604
TEST_0814,-0.7526063323020935,-0.8086791038513184,1.5108683109283447,7.685488700866699,-2.8676280975341797,-2.7218306064605713
TEST_0815,-0.8156310319900513,-1.3498512506484985,-3.307814598083496,-0.009744064882397652,-2.8327267169952393,6.983414173126221
TEST_0816,-3.4709208011627197,-2.311851739883423,-1.1111690998077393,-3.847550868988037,5.846270561218262,2.762066602706909
TEST_0817,-2.3778555393218994,4.625225067138672,2.6401023864746094,4.440574645996094,-4.232199192047119,-2.858464002609253
TEST_0818,7.746121883392334,-1.401769995689392,-3.8618478775024414,-2.4847238063812256,-1.1787484884262085,-0.09728346019983292
TEST_0819,8.936644554138184,-1.191828727722168,-3.8818228244781494,-1.2014875411987305,-2.137895345687866,-1.0656917095184326
TEST_0820,-2.234358072280884,4.424805164337158,3.0807483196258545,-3.0677568912506104,-0.8603565692901611,-0.872459888458252
TEST_0821,-0.10265494138002396,-2.4732189178466797,-2.6653735637664795,-3.9985947608947754,5.141489028930664,1.672139048576355
TEST_0822,-2.6503376960754395,-1.7852544784545898,-3.122899293899536,-2.3145995140075684,0.08624337613582611,7.64842414855957
TEST_0823,-1.9015318155288696,1.8392236232757568,-0.03850903734564781,-2.0529534816741943,1.7027987241744995,-0.1217949166893959
TEST_0824,-0.028684847056865692,-3.1774749755859375,-0.7998393177986145,7.0815815925598145,-2.102578639984131,0.04423569515347481
TEST_0825,-2.841233730316162,-0.7428440451622009,2.949535846710205,5.032172203063965,-2.2027909755706787,-0.7303754091262817
TEST_0826,8.49686336517334,-1.4177846908569336,-4.067172050476074,-2.08258318901062,-1.8088287115097046,-0.18481503427028656
TEST_0827,-1.8281843662261963,-3.0045742988586426,-3.041534185409546,-3.651958465576172,4.3635687828063965,4.455324172973633
TEST_0828,-2.7480626106262207,1.801221489906311,7.856432914733887,-0.10936649143695831,-1.8222436904907227,-2.949770927429199
TEST_0829,0.41922667622566223,3.1099019050598145,0.6333305239677429,4.801126003265381,-3.4287033081054688,-3.8131942749023438
TEST_0830,8.789139747619629,-0.8445104360580444,-3.6573028564453125,-1.8839161396026611,-1.5786851644515991,-1.5221683979034424
TEST_0831,-0.7145763039588928,-2.4309918880462646,-0.03369368612766266,7.574517726898193,-2.532496452331543,-0.4402853548526764
TEST_0832,7.616428852081299,-0.9704393744468689,-2.75858998298645,-0.5999723672866821,-0.9240180850028992,-2.622915267944336
TEST_0833,8.805030822753906,-1.5814807415008545,-3.399414300918579,-1.573920726776123,-0.809117317199707,-2.11098313331604
TEST_0834,0.3171501159667969,0.330534428358078,-1.942947506904602,6.6712212562561035,-4.4559807777404785,0.4733400344848633
TEST_0835,8.496445655822754,-2.033900737762451,-3.761852264404297,-2.010805130004883,-0.5674755573272705,-1.1464465856552124
TEST_0836,-2.2706894874572754,2.514632225036621,2.0953636169433594,-4.6537275314331055,3.1103718280792236,-1.2788312435150146
TEST_0837,-2.7424073219299316,1.5107237100601196,5.600269794464111,3.1617271900177,-2.7808566093444824,-2.8423666954040527
TEST_0838,-1.4340765476226807,-1.5005676746368408,0.4282011091709137,-3.2367453575134277,7.123219966888428,-2.415391445159912
TEST_0839,-0.4669393301010132,1.2045575380325317,-1.410290241241455,-3.5644593238830566,3.098508834838867,-0.16121648252010345
TEST_0840,-2.894803524017334,-1.3521615266799927,5.530322074890137,1.8790042400360107,0.8979051113128662,-2.726696252822876
TEST_0841,-1.3187308311462402,-1.6946401596069336,-1.0652989149093628,-3.884664535522461,6.999691486358643,-0.7888339757919312
TEST_0842,-2.26311993598938,0.06271978467702866,6.440412998199463,3.0353801250457764,-1.271761417388916,-3.8647937774658203
TEST_0843,0.49289941787719727,-2.818455457687378,0.8313920497894287,7.175372123718262,-1.6270782947540283,-2.5553138256073
TEST_0844,-1.9772344827651978,6.039260387420654,4.227811336517334,-2.181960344314575,-2.331530809402466,-2.636263847351074
TEST_0845,-3.5541017055511475,-1.8763940334320068,2.874007225036621,-2.991335391998291,6.012260913848877,-1.0317416191101074
TEST_0846,-3.52970290184021,-2.5410878658294678,-1.7873928546905518,-1.8171696662902832,1.1334227323532104,6.798470497131348
TEST_0847,-2.2580480575561523,-3.036454200744629,-2.533576011657715,-3.5218310356140137,5.1190667152404785,3.7171459197998047
TEST_0848,-1.0302376747131348,7.160109043121338,-1.586891770362854,-0.7916783094406128,-3.2805497646331787,0.17942188680171967
TEST_0849,-1.5951392650604248,-1.7462530136108398,2.798894166946411,6.995640754699707,-2.1258437633514404,-2.4809231758117676
TEST_0850,4.967810153961182,0.45769304037094116,-4.613431453704834,-1.5491629838943481,-3.322742223739624,2.9477739334106445
TEST_0851,-1.7660058736801147,4.964357376098633,4.039723873138428,-2.19339656829834,-2.5473413467407227,-1.2334537506103516
